#!/dev/shm/topa_rd/python-pacakges/rebench/rebench.py -s pulling -d -v rebench_1_0.conf ExploreOthers
# Execution Start: 2019-10-16T14:49:50
1	1	22480.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	4	17	23
1	1	22480.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	4	17	23
1	1	21299.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	4	17	23
1	1	9506828.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	4	17	23
1	1	2238.116000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	9
1	1	2238.116000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	9
1	1	1467.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	9
1	1	7531248.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	8	17	9
1	1	2115.385000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	2	17	15
1	1	2115.385000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	2	17	15
1	1	1696.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	2	17	15
1	1	3363288.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	2	17	15
1	1	3420.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	3420.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	1797.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	843428.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	23	17	2
1	1	1030.592000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	11	17	21
1	1	1030.592000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	11	17	21
1	1	173.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	11	17	21
1	1	1012680.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	11	17	21
1	1	21150.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	5	17	12
1	1	21151.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	5	17	12
1	1	19942.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	5	17	12
1	1	9506876.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	5	17	12
1	1	73913.303000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	4	17	14
1	1	73913.303000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	4	17	14
1	1	48782.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	4	17	14
1	1	12547708.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	4	17	14
1	1	4696.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	17	17	17
1	1	4696.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	17	17	17
1	1	4102.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	17	17	17
1	1	3595668.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	17	17	17
1	1	99735.278000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	13
1	1	99735.278000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	13
1	1	67202.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	13
1	1	15062576.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	20	17	13
1	1	116979.079000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	21	17	6
1	1	116979.079000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	21	17	6
1	1	75872.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	21	17	6
1	1	16878600.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	21	17	6
1	1	10444.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	8	17	8
1	1	10445.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	8	17	8
1	1	9664.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	8	17	8
1	1	4760980.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	8	17	8
1	1	3475.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	12	17	20
1	1	3475.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	12	17	20
1	1	1821.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	12	17	20
1	1	845036.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	12	17	20
1	1	1714.920000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	3	17	23
1	1	1714.920000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	3	17	23
1	1	1326.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	3	17	23
1	1	1747496.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	3	17	23
1	1	10927.593000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	22	17	5
1	1	10927.593000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	22	17	5
1	1	165.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	22	17	5
1	1	748048.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	22	17	5
1	1	5044.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	14	17	2
1	1	5044.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	14	17	2
1	1	3197.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	14	17	2
1	1	1146764.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	14	17	2
1	1	3463.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	8	17	11
1	1	3463.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	8	17	11
1	1	1835.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	8	17	11
1	1	845932.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	8	17	11
1	1	22824.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	10	17	7
1	1	22826.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	10	17	7
1	1	21515.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	10	17	7
1	1	9506848.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	10	17	7
1	1	1288.040000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	6	17	22
1	1	1288.040000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	6	17	22
1	1	452.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	6	17	22
1	1	1104356.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	6	17	22
1	1	6689.543000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	8	17	12
1	1	6689.543000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	8	17	12
1	1	1904.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	8	17	12
1	1	1162880.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	8	17	12
1	1	22564.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	19	17	4
1	1	22564.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	19	17	4
1	1	21369.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	19	17	4
1	1	9506832.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	19	17	4
1	1	10819.878000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	20	17	6
1	1	10819.878000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	20	17	6
1	1	158.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	20	17	6
1	1	747928.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	20	17	6
1	1	85591.159000	ms	cpu	appendn	RSqueakShapesMulti	Exploration	30000000	22	17	9
1	1	85591.159000	ms	total	appendn	RSqueakShapesMulti	Exploration	30000000	22	17	9
1	1	56889.000000	ms	gc	appendn	RSqueakShapesMulti	Exploration	30000000	22	17	9
1	1	13962416.000000	kbyte	mem	appendn	RSqueakShapesMulti	Exploration	30000000	22	17	9
1	1	85296.543000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	2	17	8
1	1	85296.543000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	2	17	8
1	1	80954.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	2	17	8
1	1	39694804.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	2	17	8
1	1	9640.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	20	17	8
1	1	9640.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	20	17	8
1	1	8851.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	20	17	8
1	1	4290848.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	20	17	8
1	1	2052.394000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	9	17	12
1	1	2052.394000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	9	17	12
1	1	1401.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	9	17	12
1	1	7398156.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	9	17	12
1	1	10018.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	10	17	13
1	1	10019.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	10	17	13
1	1	9205.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	10	17	13
1	1	4290716.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	10	17	13
1	1	8401.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	5	17	16
1	1	8401.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	5	17	16
1	1	7526.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	5	17	16
1	1	5246652.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	5	17	16
1	1	4045.722000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	8	17	4
1	1	4045.722000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	8	17	4
1	1	3230.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	8	17	4
1	1	11416008.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	8	17	4
1	1	159315.353000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	22
1	1	159315.353000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	22
1	1	109905.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	22
1	1	17864696.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	13	17	22
1	1	3218.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	10	17	17
1	1	3218.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	10	17	17
1	1	1695.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	10	17	17
1	1	845920.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	10	17	17
1	1	2541.478000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	13	17	21
1	1	2541.478000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	13	17	21
1	1	1759.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	13	17	21
1	1	10004604.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	13	17	21
1	1	1192.095000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	15	17	8
1	1	1192.095000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	15	17	8
1	1	172.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	15	17	8
1	1	1168912.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	15	17	8
1	1	3922.313000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	22	17	23
1	1	3922.313000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	22	17	23
1	1	131.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	22	17	23
1	1	989496.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	22	17	23
1	1	4639.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	8	17	9
1	1	4639.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	8	17	9
1	1	4084.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	8	17	9
1	1	3595644.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	8	17	9
1	1	4660.000000	ms	cpu	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	4660.000000	ms	total	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	4095.000000	ms	gc	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	3595832.000000	kbyte	mem	filter	PycketShapesMulti	Exploration	40000000	18	17	21
1	1	9789.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	11	17	4
1	1	9789.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	11	17	4
1	1	8997.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	11	17	4
1	1	4290864.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	11	17	4
1	1	21770.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	6	17	4
1	1	21770.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	6	17	4
1	1	20584.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	6	17	4
1	1	9506860.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	6	17	4
1	1	141424.120000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	12	17	12
1	1	141424.120000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	12	17	12
1	1	99782.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	12	17	12
1	1	18193052.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	12	17	12
1	1	181982.432000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	22	17	19
1	1	181982.432000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	22	17	19
1	1	127102.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	22	17	19
1	1	19538552.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	22	17	19
1	1	979.240000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	5	17	5
1	1	979.240000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	5	17	5
1	1	424.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	5	17	5
1	1	1070712.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	5	17	5
1	1	10542.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	15	17	15
1	1	10543.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	15	17	15
1	1	9720.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	15	17	15
1	1	4761072.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	15	17	15
1	1	4820.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	9	17	6
1	1	4820.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	9	17	6
1	1	3086.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	9	17	6
1	1	1146928.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	9	17	6
1	1	5456.392000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	11	17	13
1	1	5456.392000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	11	17	13
1	1	136.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	11	17	13
1	1	748012.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	11	17	13
1	1	8445.000000	ms	cpu	appendn	PycketShapesMulti	Exploration	30000000	11	17	21
1	1	8445.000000	ms	total	appendn	PycketShapesMulti	Exploration	30000000	11	17	21
1	1	7537.000000	ms	gc	appendn	PycketShapesMulti	Exploration	30000000	11	17	21
1	1	5246588.000000	kbyte	mem	appendn	PycketShapesMulti	Exploration	30000000	11	17	21
1	1	3355.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	23	17	22
1	1	3355.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	23	17	22
1	1	1763.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	23	17	22
1	1	843456.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	23	17	22
1	1	3025.244000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	3	17	21
1	1	3025.244000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	3	17	21
1	1	2458.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	3	17	21
1	1	9154676.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	3	17	21
1	1	8080.529000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	14	17	10
1	1	8080.529000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	14	17	10
1	1	156.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	14	17	10
1	1	747984.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	14	17	10
1	1	154498.116000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	14	17	15
1	1	154498.116000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	14	17	15
1	1	109249.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	14	17	15
1	1	18906740.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	14	17	15
1	1	2181.132000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	17	17	12
1	1	2181.132000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	17	17	12
1	1	1263.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	17	17	12
1	1	9510508.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	17	17	12
1	1	869.389000	ms	cpu	map	RSqueakShapesMulti	Exploration	30000000	7	17	9
1	1	869.389000	ms	total	map	RSqueakShapesMulti	Exploration	30000000	7	17	9
1	1	336.000000	ms	gc	map	RSqueakShapesMulti	Exploration	30000000	7	17	9
1	1	1055456.000000	kbyte	mem	map	RSqueakShapesMulti	Exploration	30000000	7	17	9
1	1	20944.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	10	17	21
1	1	20945.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	10	17	21
1	1	19859.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	10	17	21
1	1	9506864.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	10	17	21
1	1	4817.000000	ms	cpu	treen	PycketShapesMulti	Exploration	18000000	5	17	16
1	1	4817.000000	ms	total	treen	PycketShapesMulti	Exploration	18000000	5	17	16
1	1	3143.000000	ms	gc	treen	PycketShapesMulti	Exploration	18000000	5	17	16
1	1	1146868.000000	kbyte	mem	treen	PycketShapesMulti	Exploration	18000000	5	17	16
1	1	10541.000000	ms	cpu	append	PycketShapesMulti	Exploration	40000000	15	17	5
1	1	10542.000000	ms	total	append	PycketShapesMulti	Exploration	40000000	15	17	5
1	1	9352.000000	ms	gc	append	PycketShapesMulti	Exploration	40000000	15	17	5
1	1	6342936.000000	kbyte	mem	append	PycketShapesMulti	Exploration	40000000	15	17	5
1	1	376374.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	500000000	23	17	16
1	1	376385.000000	ms	total	reverse	PycketShapesMulti	Exploration	500000000	23	17	16
1	1	368602.000000	ms	gc	reverse	PycketShapesMulti	Exploration	500000000	23	17	16
1	1	39098724.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	500000000	23	17	16
1	1	6889.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	12	17	13
1	1	6889.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	12	17	13
1	1	5939.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	12	17	13
1	1	4450400.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	12	17	13
1	1	19850.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	11	17	18
1	1	19851.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	11	17	18
1	1	18843.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	11	17	18
1	1	9506352.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	11	17	18
1	1	21865.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	19	17	9
1	1	21865.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	19	17	9
1	1	20679.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	19	17	9
1	1	9506872.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	19	17	9
1	1	2700.680000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	5	17	4
1	1	2700.680000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	5	17	4
1	1	2107.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	5	17	4
1	1	8509380.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	5	17	4
1	1	9709.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	18	17	22
1	1	9710.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	18	17	22
1	1	8830.000000	ms	gc	map	PycketShapesMulti	Exploration	30000000	18	17	22
1	1	4290832.000000	kbyte	mem	map	PycketShapesMulti	Exploration	30000000	18	17	22
1	1	3466.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	20	17	5
1	1	3466.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	20	17	5
1	1	1802.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	20	17	5
1	1	843468.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	20	17	5
1	1	369388.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	500000000	2	17	11
1	1	369397.000000	ms	total	reverse	PycketShapesMulti	Exploration	500000000	2	17	11
1	1	361880.000000	ms	gc	reverse	PycketShapesMulti	Exploration	500000000	2	17	11
1	1	39096428.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	500000000	2	17	11
1	1	368144.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	500000000	23	17	22
1	1	368153.000000	ms	total	reverse	PycketShapesMulti	Exploration	500000000	23	17	22
1	1	360619.000000	ms	gc	reverse	PycketShapesMulti	Exploration	500000000	23	17	22
1	1	39096512.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	500000000	23	17	22
1	1	20931.000000	ms	cpu	reversen	PycketShapesMulti	Exploration	100000000	4	17	13
1	1	20933.000000	ms	total	reversen	PycketShapesMulti	Exploration	100000000	4	17	13
1	1	19754.000000	ms	gc	reversen	PycketShapesMulti	Exploration	100000000	4	17	13
1	1	9506480.000000	kbyte	mem	reversen	PycketShapesMulti	Exploration	100000000	4	17	13
1	1	4531.729000	ms	cpu	tree	RSqueakShapesMulti	Exploration	18000000	8	17	13
1	1	4531.729000	ms	total	tree	RSqueakShapesMulti	Exploration	18000000	8	17	13
1	1	173.000000	ms	gc	tree	RSqueakShapesMulti	Exploration	18000000	8	17	13
1	1	748084.000000	kbyte	mem	tree	RSqueakShapesMulti	Exploration	18000000	8	17	13
1	1	2085.492000	ms	cpu	reverse	RSqueakShapesMulti	Exploration	500000000	22	17	23
1	1	2085.492000	ms	total	reverse	RSqueakShapesMulti	Exploration	500000000	22	17	23
1	1	971.000000	ms	gc	reverse	RSqueakShapesMulti	Exploration	500000000	22	17	23
1	1	9158980.000000	kbyte	mem	reverse	RSqueakShapesMulti	Exploration	500000000	22	17	23
1	1	6815.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	3	17	2
1	1	6816.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	3	17	2
1	1	5882.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	3	17	2
1	1	4450444.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	3	17	2
1	1	375599.000000	ms	cpu	reverse	PycketShapesMulti	Exploration	500000000	22	17	16
1	1	375607.000000	ms	total	reverse	PycketShapesMulti	Exploration	500000000	22	17	16
1	1	367903.000000	ms	gc	reverse	PycketShapesMulti	Exploration	500000000	22	17	16
1	1	39098688.000000	kbyte	mem	reverse	PycketShapesMulti	Exploration	500000000	22	17	16
1	1	152715.650000	ms	cpu	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	19
1	1	152715.650000	ms	total	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	19
1	1	107687.000000	ms	gc	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	19
1	1	18928628.000000	kbyte	mem	filtern	RSqueakShapesMulti	Exploration	40000000	16	17	19
1	1	10187.000000	ms	cpu	mapn	PycketShapesMulti	Exploration	30000000	3	17	17
1	1	10187.000000	ms	total	mapn	PycketShapesMulti	Exploration	30000000	3	17	17
1	1	9418.000000	ms	gc	mapn	PycketShapesMulti	Exploration	30000000	3	17	17
1	1	4760984.000000	kbyte	mem	mapn	PycketShapesMulti	Exploration	30000000	3	17	17
1	1	1018.621000	ms	cpu	append	RSqueakShapesMulti	Exploration	40000000	13	17	4
1	1	1018.621000	ms	total	append	RSqueakShapesMulti	Exploration	40000000	13	17	4
1	1	197.000000	ms	gc	append	RSqueakShapesMulti	Exploration	40000000	13	17	4
1	1	1169020.000000	kbyte	mem	append	RSqueakShapesMulti	Exploration	40000000	13	17	4
1	1	2134.811000	ms	cpu	reversen	RSqueakShapesMulti	Exploration	100000000	15	17	8
1	1	2134.811000	ms	total	reversen	RSqueakShapesMulti	Exploration	100000000	15	17	8
1	1	1435.000000	ms	gc	reversen	RSqueakShapesMulti	Exploration	100000000	15	17	8
1	1	7531248.000000	kbyte	mem	reversen	RSqueakShapesMulti	Exploration	100000000	15	17	8
1	1	7077.845000	ms	cpu	treen	RSqueakShapesMulti	Exploration	18000000	4	17	15
1	1	7077.845000	ms	total	treen	RSqueakShapesMulti	Exploration	18000000	4	17	15
1	1	2072.000000	ms	gc	treen	RSqueakShapesMulti	Exploration	18000000	4	17	15
1	1	1156504.000000	kbyte	mem	treen	RSqueakShapesMulti	Exploration	18000000	4	17	15
1	1	1007.076000	ms	cpu	filter	RSqueakShapesMulti	Exploration	40000000	11	17	20
1	1	1007.076000	ms	total	filter	RSqueakShapesMulti	Exploration	40000000	11	17	20
1	1	123.000000	ms	gc	filter	RSqueakShapesMulti	Exploration	40000000	11	17	20
1	1	1421908.000000	kbyte	mem	filter	RSqueakShapesMulti	Exploration	40000000	11	17	20
1	1	3387.000000	ms	cpu	tree	PycketShapesMulti	Exploration	18000000	12	17	7
1	1	3387.000000	ms	total	tree	PycketShapesMulti	Exploration	18000000	12	17	7
1	1	1779.000000	ms	gc	tree	PycketShapesMulti	Exploration	18000000	12	17	7
1	1	845048.000000	kbyte	mem	tree	PycketShapesMulti	Exploration	18000000	12	17	7
1	1	6950.000000	ms	cpu	filtern	PycketShapesMulti	Exploration	40000000	20	17	6
1	1	6951.000000	ms	total	filtern	PycketShapesMulti	Exploration	40000000	20	17	6
1	1	5972.000000	ms	gc	filtern	PycketShapesMulti	Exploration	40000000	20	17	6
1	1	4450408.000000	kbyte	mem	filtern	PycketShapesMulti	Exploration	40000000	20	17	6
1	1	9835.000000	ms	cpu	map	PycketShapesMulti	Exploration	30000000	16	17	16
1	1	9835.000000	ms	total	map	PycketShapesMulti	Exploration	30000000	16	17	16
