4	1	10043	ms	total	filtern	Racket	NanoBenches	25000000	1		
5	1	10020	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
5	1	6276	ms	gc	filtern	Racket	NanoBenches	25000000	1		
5	1	2603744	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
5	1	10021	ms	total	filtern	Racket	NanoBenches	25000000	1		
6	1	9992	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
6	1	6372	ms	gc	filtern	Racket	NanoBenches	25000000	1		
6	1	2606796	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
6	1	9990	ms	total	filtern	Racket	NanoBenches	25000000	1		
7	1	9444	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
7	1	5880	ms	gc	filtern	Racket	NanoBenches	25000000	1		
7	1	2618980	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
7	1	9445	ms	total	filtern	Racket	NanoBenches	25000000	1		
8	1	10064	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
8	1	6268	ms	gc	filtern	Racket	NanoBenches	25000000	1		
8	1	2618892	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
8	1	10066	ms	total	filtern	Racket	NanoBenches	25000000	1		
9	1	9976	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
9	1	6296	ms	gc	filtern	Racket	NanoBenches	25000000	1		
9	1	2616880	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
9	1	9978	ms	total	filtern	Racket	NanoBenches	25000000	1		
10	1	9992	ms	cpu	filtern	Racket	NanoBenches	25000000	1		
10	1	6260	ms	gc	filtern	Racket	NanoBenches	25000000	1		
10	1	2616844	kbyte	mem	filtern	Racket	NanoBenches	25000000	1		
10	1	9993	ms	total	filtern	Racket	NanoBenches	25000000	1		
1	1	77028	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
1	1	54656	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
1	1	498072	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
1	1	77031.17000000003	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
2	1	77148	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
2	1	54584	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
2	1	498024	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
2	1	77150.65000000002	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
3	1	77104	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
3	1	54952	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
3	1	498008	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
3	1	77105.097	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
4	1	76960	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
4	1	54960	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
4	1	498020	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
4	1	76963.23599999999	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
5	1	77032	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
5	1	54816	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
5	1	497980	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
5	1	77037.72	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
6	1	77104	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
6	1	54588	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
6	1	498068	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
6	1	77107.848	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
7	1	76964	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
7	1	54244	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
7	1	498012	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
7	1	76969.481	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
8	1	76972	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
8	1	54668	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
8	1	498028	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
8	1	76975.54199999999	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
9	1	76968	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
9	1	54316	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
9	1	498024	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
9	1	76970.454	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
10	1	76936	ms	cpu	filtern	SMLNJ	NanoBenches	25000000	1		
10	1	54704	ms	gc	filtern	SMLNJ	NanoBenches	25000000	1		
10	1	498016	kbyte	mem	filtern	SMLNJ	NanoBenches	25000000	1		
10	1	76938.593	ms	total	filtern	SMLNJ	NanoBenches	25000000	1		
1	1	3289.805541	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
1	1	2748	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
1	1	3003088	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
1	1	3289.805541	ms	total	filtern	Pypy	NanoBenches	25000000	1		
2	1	3242.267174	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
2	1	2566	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
2	1	3003424	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
2	1	3242.267174	ms	total	filtern	Pypy	NanoBenches	25000000	1		
3	1	3246.145012000001	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
3	1	2567	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
3	1	3003220	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
3	1	3246.145012000001	ms	total	filtern	Pypy	NanoBenches	25000000	1		
4	1	3257.52274	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
4	1	2593	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
4	1	3003576	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
4	1	3257.52274	ms	total	filtern	Pypy	NanoBenches	25000000	1		
5	1	3287.641299	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
5	1	2762	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
5	1	3004088	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
5	1	3287.641299	ms	total	filtern	Pypy	NanoBenches	25000000	1		
6	1	3240.972859	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
6	1	2580	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
6	1	3003332	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
6	1	3240.972859	ms	total	filtern	Pypy	NanoBenches	25000000	1		
7	1	3272.0740920000007	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
7	1	2571	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
7	1	3003152	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
7	1	3272.0740920000007	ms	total	filtern	Pypy	NanoBenches	25000000	1		
8	1	3250.737894	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
8	1	2598	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
8	1	3003576	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
8	1	3250.737894	ms	total	filtern	Pypy	NanoBenches	25000000	1		
9	1	3263.593136000002	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
9	1	2600	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
9	1	3003272	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
9	1	3263.593136000002	ms	total	filtern	Pypy	NanoBenches	25000000	1		
10	1	3251.8714330000016	ms	cpu	filtern	Pypy	NanoBenches	25000000	1		
10	1	2565	ms	gc	filtern	Pypy	NanoBenches	25000000	1		
10	1	3003332	kbyte	mem	filtern	Pypy	NanoBenches	25000000	1		
10	1	3251.8714330000016	ms	total	filtern	Pypy	NanoBenches	25000000	1		
1	1	33729.797999999995	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
1	1	30007	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
1	1	6077568	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
1	1	33729.797999999995	ms	total	filtern	Squeak	NanoBenches	25000000	1		
2	1	34015.932	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
2	1	30303	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
2	1	6077568	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
2	1	34015.932	ms	total	filtern	Squeak	NanoBenches	25000000	1		
3	1	34170.721999999994	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
3	1	30417	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
3	1	6077636	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
3	1	34170.721999999994	ms	total	filtern	Squeak	NanoBenches	25000000	1		
4	1	34371.474	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
4	1	30602	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
4	1	6077572	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
4	1	34371.474	ms	total	filtern	Squeak	NanoBenches	25000000	1		
5	1	34133.917	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
5	1	30375	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
5	1	6077620	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
5	1	34133.917	ms	total	filtern	Squeak	NanoBenches	25000000	1		
6	1	34068.072	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
6	1	30292	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
6	1	6077584	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
6	1	34068.072	ms	total	filtern	Squeak	NanoBenches	25000000	1		
7	1	33963.105	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
7	1	30269	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
7	1	6077604	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
7	1	33963.105	ms	total	filtern	Squeak	NanoBenches	25000000	1		
8	1	33982.564	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
8	1	30263	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
8	1	6077644	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
8	1	33982.564	ms	total	filtern	Squeak	NanoBenches	25000000	1		
9	1	34101.62099999999	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
9	1	30365	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
9	1	6077568	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
9	1	34101.62099999999	ms	total	filtern	Squeak	NanoBenches	25000000	1		
10	1	34200.542	ms	cpu	filtern	Squeak	NanoBenches	25000000	1		
10	1	30435	ms	gc	filtern	Squeak	NanoBenches	25000000	1		
10	1	6077608	kbyte	mem	filtern	Squeak	NanoBenches	25000000	1		
10	1	34200.542	ms	total	filtern	Squeak	NanoBenches	25000000	1		
1	1	800	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
1	1	264	ms	gc	filtern	MLton	NanoBenches	25000000	1		
1	1	1341912	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
1	1	799.1030000000002	ms	total	filtern	MLton	NanoBenches	25000000	1		
2	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
2	1	272	ms	gc	filtern	MLton	NanoBenches	25000000	1		
2	1	1341956	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
2	1	828.304	ms	total	filtern	MLton	NanoBenches	25000000	1		
3	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
3	1	272	ms	gc	filtern	MLton	NanoBenches	25000000	1		
3	1	1341976	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
3	1	830.7030000000002	ms	total	filtern	MLton	NanoBenches	25000000	1		
4	1	824	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
4	1	280	ms	gc	filtern	MLton	NanoBenches	25000000	1		
4	1	1341884	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
4	1	827.589	ms	total	filtern	MLton	NanoBenches	25000000	1		
5	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
5	1	276	ms	gc	filtern	MLton	NanoBenches	25000000	1		
5	1	1341964	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
5	1	830.543	ms	total	filtern	MLton	NanoBenches	25000000	1		
6	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
6	1	272	ms	gc	filtern	MLton	NanoBenches	25000000	1		
6	1	1342068	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
6	1	826.9409999999998	ms	total	filtern	MLton	NanoBenches	25000000	1		
7	1	832	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
7	1	276	ms	gc	filtern	MLton	NanoBenches	25000000	1		
7	1	1341864	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
7	1	832.22	ms	total	filtern	MLton	NanoBenches	25000000	1		
8	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
8	1	284	ms	gc	filtern	MLton	NanoBenches	25000000	1		
8	1	1341988	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
8	1	828.9319999999998	ms	total	filtern	MLton	NanoBenches	25000000	1		
9	1	828	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
9	1	280	ms	gc	filtern	MLton	NanoBenches	25000000	1		
9	1	1341932	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
9	1	829.143	ms	total	filtern	MLton	NanoBenches	25000000	1		
10	1	820	ms	cpu	filtern	MLton	NanoBenches	25000000	1		
10	1	272	ms	gc	filtern	MLton	NanoBenches	25000000	1		
10	1	1341916	kbyte	mem	filtern	MLton	NanoBenches	25000000	1		
10	1	820.9159999999998	ms	total	filtern	MLton	NanoBenches	25000000	1		
1	1	12188	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
1	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
1	1	1277976	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
1	1	12188.122988000003	ms	total	filtern	OCaml	NanoBenches	25000000	1		
2	1	12256	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
2	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
2	1	1278088	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
2	1	12259.177922999996	ms	total	filtern	OCaml	NanoBenches	25000000	1		
3	1	12256	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
3	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
3	1	1277948	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
3	1	12256.056069999997	ms	total	filtern	OCaml	NanoBenches	25000000	1		
4	1	12264	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
4	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
4	1	1277956	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
4	1	12263.949871	ms	total	filtern	OCaml	NanoBenches	25000000	1		
5	1	12256	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
5	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
5	1	1277980	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
5	1	12254.953861	ms	total	filtern	OCaml	NanoBenches	25000000	1		
6	1	12316	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
6	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
6	1	1277920	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
6	1	12318.435191999997	ms	total	filtern	OCaml	NanoBenches	25000000	1		
7	1	12272	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
7	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
7	1	1277928	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
7	1	12271.190166	ms	total	filtern	OCaml	NanoBenches	25000000	1		
8	1	12296	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
8	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
8	1	1277964	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
8	1	12297.310828999996	ms	total	filtern	OCaml	NanoBenches	25000000	1		
9	1	12268	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
9	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
9	1	1277972	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
9	1	12269.634962000004	ms	total	filtern	OCaml	NanoBenches	25000000	1		
10	1	12224	ms	cpu	filtern	OCaml	NanoBenches	25000000	1		
10	1	0	ms	gc	filtern	OCaml	NanoBenches	25000000	1		
10	1	1277976	kbyte	mem	filtern	OCaml	NanoBenches	25000000	1		
10	1	12226.099968	ms	total	filtern	OCaml	NanoBenches	25000000	1		
1	1	3338	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
1	1	2926	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
1	1	2007792	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
1	1	3338	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
2	1	3390	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
2	1	3026	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
2	1	2007736	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
2	1	3390	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
3	1	3391	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
3	1	3027	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
3	1	2007776	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
3	1	3391	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
4	1	3406	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
4	1	3025	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
4	1	2007684	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
4	1	3406	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
5	1	3396	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
5	1	3027	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
5	1	2007636	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
5	1	3396	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
6	1	3382	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
6	1	3016	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
6	1	2007652	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
6	1	3382	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
7	1	3368	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
7	1	3013	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
7	1	2007784	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
7	1	3368	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
8	1	3383	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
8	1	3018	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
8	1	2007784	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
8	1	3383	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
9	1	3411	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
9	1	3074	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
9	1	2007696	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
9	1	3411	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
10	1	3381	ms	cpu	filtern	PycketOrig	NanoBenches	25000000	1		
10	1	3021	ms	gc	filtern	PycketOrig	NanoBenches	25000000	1		
10	1	2007656	kbyte	mem	filtern	PycketOrig	NanoBenches	25000000	1		
10	1	3382	ms	total	filtern	PycketOrig	NanoBenches	25000000	1		
1	1	46658.85900000001	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
1	1	23297	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
1	1	11254492	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
1	1	46658.85900000001	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
2	1	46532.12499999999	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
2	1	23263	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
2	1	11254528	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
2	1	46532.12499999999	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
3	1	47002.216	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
3	1	23265	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
3	1	11254600	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
3	1	47002.216	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
4	1	46912.69299999999	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
4	1	23332	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
4	1	11254496	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
4	1	46912.69299999999	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
5	1	46408.831	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
5	1	23193	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
5	1	11254764	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
5	1	46408.831	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
6	1	46470.051	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
6	1	23248	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
6	1	11254552	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
6	1	46470.051	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
7	1	46720.534	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
7	1	23301	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
7	1	11254812	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
7	1	46720.534	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
8	1	46700.84000000001	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
8	1	23394	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
8	1	11254572	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
8	1	46700.84000000001	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
9	1	46770.922	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
9	1	23326	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
9	1	11254748	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
9	1	46770.922	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
10	1	46521.159	ms	cpu	appendn	RSqueakOrig	NanoBenches	20000000	1		
10	1	23281	ms	gc	appendn	RSqueakOrig	NanoBenches	20000000	1		
10	1	11254640	kbyte	mem	appendn	RSqueakOrig	NanoBenches	20000000	1		
10	1	46521.159	ms	total	appendn	RSqueakOrig	NanoBenches	20000000	1		
1	1	2747.985789	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
1	1	2293	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
1	1	2863012	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
1	1	2747.985789	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
2	1	2771.718617	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
2	1	2314	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
2	1	2862940	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
2	1	2771.718617	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
3	1	2766.147946	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
3	1	2313	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
3	1	2862980	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
3	1	2766.147946	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
4	1	2816.2111560000026	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
4	1	2358	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
4	1	2863164	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
4	1	2816.2111560000026	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
5	1	2762.346343	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
5	1	2304	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
5	1	2863164	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
5	1	2762.346343	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
6	1	2772.5899679999998	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
6	1	2316	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
6	1	2863164	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
6	1	2772.5899679999998	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
7	1	2773.1482699999983	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
7	1	2320	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
7	1	2862996	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
7	1	2773.1482699999983	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
8	1	2761.995489	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
8	1	2305	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
8	1	2863024	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
8	1	2761.995489	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
9	1	2769.759501	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
9	1	2309	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
9	1	2862980	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
9	1	2769.759501	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
10	1	2773.152798	ms	cpu	appendn	LambNoopt	NanoBenches	20000000	1		
10	1	2314	ms	gc	appendn	LambNoopt	NanoBenches	20000000	1		
10	1	2863052	kbyte	mem	appendn	LambNoopt	NanoBenches	20000000	1		
10	1	2773.152798	ms	total	appendn	LambNoopt	NanoBenches	20000000	1		
1	1	39708.084	ms	cpu	appendn	Python	NanoBenches	20000000	1		
1	1	0	ms	gc	appendn	Python	NanoBenches	20000000	1		
1	1	3817148	kbyte	mem	appendn	Python	NanoBenches	20000000	1		
1	1	39708.084	ms	total	appendn	Python	NanoBenches	20000000	1		
2	1	39526.424	ms	cpu	appendn	Python	NanoBenches	20000000	1		
2	1	0	ms	gc	appendn	Python	NanoBenches	20000000	1		
2	1	3816892	kbyte	mem	appendn	Python	NanoBenches	20000000	1		
2	1	39526.424	ms	total	appendn	Python	NanoBenches	20000000	1		
3	1	38861.999	ms	cpu	appendn	Python	NanoBenches	20000000	1		
3	1	0	ms	gc	appendn	Python	NanoBenches	20000000	1		
3	1	3817236	kbyte	mem	appendn	Python	NanoBenches	20000000	1		
3	1	38861.999	ms	total	appendn	Python	NanoBenches	20000000	1		
4	1	38529.48600000001	ms	cpu	appendn	Python	NanoBenches	20000000	1		
4	1	0	ms	gc	appendn	Python	NanoBenches	20000000	1		
4	1	3817132	kbyte	mem	appendn	Python	NanoBenches	20000000	1		
4	1	38529.48600000001	ms	total	appendn	Python	NanoBenches	20000000	1		
5	1	38716.427	ms	cpu	appendn	Python	NanoBenches	20000000	1		
5	1	0	ms	gc	appendn	Python	NanoBenches	20000000	1		
